-0.016627744	-0.14482303	0.08944754	-0.008066027	0.123713285	0.04070048	0.100034155	-0.21707079	-0.1496482	-0.08312503	-0.112842694	-0.07556112	0.07754423	0.12417823	0.14021319	-0.11265329
-0.060936127	-0.11730051	0.056537304	0.16315684	0.10348547	-0.032485526	-0.034530092	-0.07006863	-0.17778592	0.002330769	-0.062388875	-0.024993548	-0.01991867	0.12163812	0.08487694	-0.16245405
0.13479726	-0.018646393	-0.06749958	-0.02122561	-0.034286473	-0.04965353	0.10632583	-0.045065127	0.08940208	0.107261114	-0.10257786	0.070031196	-0.06218293	0.024836373	-0.037937045	0.061493002
-0.094260655	0.053056464	0.0618022	0.061351106	0.11048599	0.07956863	0.051928755	-0.040787425	-0.03915508	0.10861858	-0.04467759	-0.03932674	0.020187266	-0.020031536	-0.029803	-0.08748061
-0.06446156	-0.054538067	0.13233483	0.05639402	0.0005784239	-0.15614235	-0.061081782	-0.13397406	-0.023932341	-0.091430336	-0.098098114	-0.26241598	0.13173777	0.028129153	0.15563603	-0.1483269
-0.10160481	-0.08788379	0.101388305	-0.043362334	0.04618808	0.011072055	-0.11606345	-0.058595434	-0.12953153	0.018159445	0.019713357	-0.059167285	0.15608394	0.08345444	0.122647785	-0.07223854
0.14419393	0.036948126	-0.121533856	-0.048651736	-0.16748631	0.099398784	0.19148958	0.0770285	0.014958986	0.095672294	0.15306437	0.13707894	-0.09191867	-0.034912378	-0.17241958	0.0035056577
0.08876825	0.13823251	-0.07183376	-0.14648563	-0.020676672	0.029496484	-0.16728333	0.030560395	0.1214399	0.027508952	0.15161003	0.05149844	-0.038494356	0.047766857	-0.103907734	0.14208704
-0.095242664	-0.13234335	-0.0093407985	0.017191429	0.014408048	-0.07358787	0.06047842	-0.07285149	-0.033114657	-0.0047120512	-0.07728226	-0.030123323	0.10367162	0.08514383	0.034300335	-0.1568944
0.083426476	0.21403071	-0.08106732	-0.20638998	-0.054209583	0.111669175	-0.09640536	0.03373212	0.14747834	0.10841608	0.1927287	-0.18419321	-0.053701118	-0.17079493	-0.1548693	0.109233625
-0.15448192	-0.19131246	0.13355014	-0.0665518	0.05197039	-0.1207723	0.036297712	-0.17283733	-0.07270331	0.019547716	-0.19605288	-0.0067172768	0.002371524	0.21797082	0.13893531	-0.18801257
-0.07892867	-0.06977845	0.12392379	-0.1276982	0.10580856	-0.1954174	-0.08065378	-0.11940131	-0.08682482	-0.10253072	-0.043778546	-0.19522314	0.11450736	0.13991745	0.045543335	-0.13460815
0.09371355	0.038955383	-0.025288265	-0.033475213	-0.052704003	0.11717742	-0.083916984	-0.0391689	0.026932025	0.032386903	0.07405891	0.11583053	-0.028995363	-0.0133978855	-0.057255145	0.06624742
0.11161287	0.11781258	-0.05672208	0.27364767	-0.13857469	0.092925236	-0.045993302	0.055374596	0.07245436	0.1424963	0.19581135	-0.10120454	0.0076444116	0.030332819	-0.12440365	0.11986367
-0.03641263	0.024698107	0.023095408	-0.0699674	-0.07767516	0.012374965	-0.08447151	0.010677959	-0.13558975	-0.1477599	0.04942251	-0.10878851	0.043296296	-0.043633208	0.01013482	-0.01706925
-0.020298317	0.07046502	0.039536264	0.07795296	0.13220474	-0.040154986	0.057887185	0.040157754	0.049747303	0.0013952538	-0.059066653	-0.023086168	0.004772674	-0.06682015	-0.044349916	0.010787307
0.042469606	0.033792015	-0.06975659	0.08118041	-0.086279325	0.1125158	0.053720552	0.036437042	-0.051433533	-0.018087965	0.10440725	0.042890977	-0.02714607	0.045316502	-0.015011894	-0.0034173634
0.072134085	-0.056299884	-0.096110374	0.008542049	0.01101097	0.15985838	0.09615838	0.051105265	0.1883976	0.00954365	0.1556668	0.10931246	-0.18100655	-0.19234797	-0.09617645	0.13045795
-0.06698818	-0.014092647	0.043729637	0.15634805	0.05538692	-0.15009016	0.033764806	-0.006844753	0.011698827	0.0649483	-0.12435931	-0.13638026	-0.09530057	0.017943382	0.044188056	-0.014057904
-0.065326914	-0.13731827	0.1424768	0.08900213	-0.011323971	-0.07877119	0.031183844	-0.21085897	-0.18170466	-0.12204401	-0.00025511716	-0.13079056	0.052844707	0.08515859	0.121325366	-0.08776653
0.043666698	-0.0033871022	0.047842648	0.07532621	0.11773693	0.038950477	0.14564303	0.07093083	-0.060461797	-0.026637878	-0.04068141	-0.045032203	0.05362643	0.028257087	0.051462207	-0.022211073
-0.049626883	0.0118815815	0.020719236	0.025540361	0.039813496	0.10538748	0.18176743	-0.0869048	-0.09833848	0.02290152	-0.04740824	0.021064406	-0.070079096	0.07918745	-0.0064589754	-0.006007318
0.0028081755	-0.0072028227	0.075337276	0.006152282	-0.06919225	-0.015386564	-0.006742459	-0.07867382	-0.10185015	-0.00080100977	0.024423482	-0.15135321	0.045586284	0.06309873	0.044930708	-0.09537199
0.020566339	-0.12691097	0.0073727416	0.20500913	-0.1229711	-0.033179164	0.04832039	0.02377898	-0.065021284	-0.17794067	0.026174001	0.02091109	0.123111494	0.080073565	0.026321506	0.015134113
0.26257244	0.2173491	-0.3120394	-0.08341378	0.066925034	0.09332451	0.09064861	0.12803264	0.24584387	0.17155291	0.2150938	0.01823763	-0.26465416	-0.15121707	-0.2699149	0.22849365
0.023083698	-0.16770026	0.050939646	0.10724351	0.08397992	0.0334248	0.043638587	-0.14669736	-0.06460433	-0.063740395	-0.14863205	-0.0043265475	0.14761734	0.24383624	0.08905997	-0.05361593
-0.032663304	0.0042313663	0.009081507	0.034665152	0.010329932	-0.08274677	-0.06631017	-0.03309806	0.08095017	0.03936302	0.09457703	0.06330875	0.038380515	-0.029610151	-0.039926138	-0.046914063
-0.06932574	-0.038457714	0.07479905	0.040675774	-0.10772956	-0.12150525	0.04268336	-0.13366763	-0.009623338	-0.01582793	-0.090673305	-0.124623045	0.09651203	-0.007141682	0.12397062	-0.014086892
-0.0044467193	0.08130175	-0.07890004	0.23860589	0.028662525	0.07311552	0.022483032	-0.023562416	0.14791374	0.12904033	0.025208691	-0.0133738965	0.0616262	0.18629819	-0.15753008	0.013121352
0.17847912	0.13458501	-0.21608748	-0.003385232	-0.2126401	0.011638702	-0.03431531	0.21900468	0.17295131	0.26923752	0.16600361	0.2509948	-0.25093403	-0.2065665	-0.18793508	0.28084055
0.012417101	0.10858148	0.0017673059	0.029699912	0.12140048	0.04864639	-0.17019728	0.080928296	-0.028420024	0.081045516	0.02822849	0.10378799	-0.03335754	0.0146161625	-0.020219691	-0.046663575
-0.11143024	-0.027572539	-0.09868224	0.0043882625	0.007633629	-0.089544296	-0.089234605	-0.058917537	0.023762388	-0.028562099	-0.037451677	-0.09590258	-0.025650691	0.02243984	-0.0049030855	0.03191782
0.04594967	0.09952768	-0.11095651	-0.22869472	-0.1032718	-0.014712866	-0.18809941	0.017844176	0.010008378	0.080397844	0.09536005	0.07728519	-0.15354227	-0.113354	-0.12159841	0.026371071
-0.12634546	-0.005026714	0.03476142	0.17910542	-0.10321846	-0.144125	-0.2693716	-0.13107245	-0.10288974	0.03837802	-0.13041034	-0.17106849	0.12311324	0.028430248	0.061545204	-0.12482335
-0.04278475	-0.06779783	0.022696365	0.09913547	-0.014314573	0.079285905	-0.06865913	-0.031776957	-0.109059885	0.06318033	-0.0050578713	0.045248352	-0.00969993	-0.006420507	0.0031814387	-0.06276187
-0.12886865	-0.024695614	0.13978575	0.12641151	0.034981985	-0.1341615	-0.101848826	-0.14353018	-0.1130826	-0.06549448	-0.1848187	-0.013337566	0.12310383	0.06822399	0.05943378	-0.2444293
0.16307476	0.088502765	-0.19043799	-0.092558846	0.06408228	0.06113997	-0.020946933	-0.072041236	0.25835094	0.0360604	-0.017511562	0.10961312	-0.16009444	-0.09203531	-0.26387578	0.26889002
0.059172586	0.024095537	-0.04274333	0.111707315	0.052353993	-0.01276875	-0.07398748	-0.100601554	0.041328084	0.09782902	0.013277971	-0.0930448	-0.041432075	-0.0795359	-0.09426002	0.0459751
0.020725258	-0.07350816	-0.020008205	-0.013445872	0.086810954	-0.10492957	0.02673805	-0.08434663	-0.02602908	-0.029432297	-0.06773031	0.061877456	-0.044612404	-0.14574498	0.017436458	-0.06245326
-0.10044028	-0.118184686	0.09889181	0.0121821435	-0.0071008964	-0.056626353	0.18002065	-0.061064854	-0.051969253	-0.06326128	-0.10688264	-0.0021771083	-0.050053306	0.050093118	0.06719809	-0.105364926
-0.0036318866	0.00053936336	0.040500507	0.07501831	-0.14221199	-0.053895395	-0.05559177	-0.019427182	0.009026886	0.052147135	0.006018906	0.104239546	-0.080224805	-0.04836402	-0.067548364	-0.058231603
-0.009636603	0.08639102	-0.10143545	-0.014351288	0.039843667	0.11017021	0.0063725743	0.10574315	0.093903914	-0.08867736	0.050253127	0.04717177	0.0047879396	-0.02994301	-0.055996913	0.048121914
0.08894591	0.05896907	-0.027563514	-0.010892148	-0.031721115	0.09704786	-0.02593261	0.06838686	0.032945614	0.03559662	0.17097645	0.01350959	-0.06835067	0.055461492	0.021979896	0.09225639
0.036385443	0.05642264	-0.08792564	-0.18906185	0.23391397	0.09459255	-0.106751785	0.045513187	-0.055676796	0.014563872	0.0410281	-0.02792372	0.07436057	0.0048713274	-0.07399614	0.0004936387
-0.11208756	-0.06809529	0.17102933	0.109108105	0.10823902	-0.21492054	-0.05226938	-0.15296791	-0.08801495	-0.17416611	0.004516556	0.022404209	0.064022996	0.10649975	0.1105582	-0.23236835
-0.06444656	-0.093977876	0.13407494	-0.13542473	0.11953739	-0.011577893	-0.03514807	-0.16641374	-0.08630159	-0.13163248	-0.032379486	-0.03158636	-0.028774664	0.098571	0.07319215	-0.076188564
-0.019572256	-0.0546278	-5.7812085e-06	0.058298893	-0.1379843	-0.006943731	-0.0862742	0.043887943	-0.09462474	0.00423707	0.051932603	0.037282847	-0.003257047	-0.1230323	0.0148110315	-0.08447266
0.07703841	0.12450188	0.055233188	-0.06921879	-0.15079823	0.03503574	0.15914755	0.05689349	0.07738373	0.09461159	0.074856445	-0.031500313	-0.0074755982	-0.056182317	-0.052281212	0.08825303
0.05893273	0.07343905	-0.0070438674	0.082634814	0.036731023	-0.005149727	-0.21784423	-0.06409011	0.059418667	-0.025690515	0.025408404	0.08490203	0.0368253	-0.013754301	-0.12921707	0.049531613
-0.261154	-0.2771591	0.28334984	-0.07902842	0.10090065	-0.11839266	0.13477673	-0.16538209	-0.23163398	-0.31732887	-0.118491955	-0.02307732	0.23987682	0.15515918	0.29848498	-0.29803404
-0.06496209	-0.13113359	0.11781488	0.1436961	0.03336197	-0.07126893	-0.05220195	-0.034520417	-0.14945242	0.024377069	-0.019888299	-0.080673434	0.09053844	0.08028208	0.15422325	-0.07791631
-0.058198284	0.05018434	0.08923613	-0.05816815	-0.119521044	0.027658919	0.17378639	0.073421806	-0.020162342	0.13444354	-0.055196293	-0.16341773	0.07926693	0.010568849	0.024170455	0.058952305
-0.066676974	-0.21266569	0.12382773	0.14774093	0.13987814	0.0039805267	-0.075727396	-0.03774096	-0.19281694	-0.0062806346	-0.061768685	-0.10934562	0.11200523	0.09373191	0.12028906	-0.074749365
0.10589472	0.31978452	-0.22356032	0.0648315	-0.06562531	0.08600501	-0.016664006	0.21113083	0.19849794	0.27214333	0.18864885	0.032570694	-0.18677676	-0.09934611	-0.17106374	0.14601056
-0.06711414	-0.039225597	-0.010416348	-0.04544874	0.0001417342	0.112012684	0.11842748	0.13105972	-0.020585649	-0.016812317	-0.11257439	0.0021888514	0.026359065	0.05492403	-0.031516593	-0.08886248
0.02125775	-0.07749256	-0.09768475	0.16054486	0.14462447	-0.053866517	-0.0074703814	0.14652435	0.07281938	-0.18214646	0.016064508	0.10523347	-0.19720392	-0.08640629	-0.048328027	0.095535375
-0.11854916	-0.17504376	0.1639773	-0.06446888	0.062287293	-0.03056436	0.0077326354	-0.024530523	-0.1562949	-0.015642421	-0.045462344	-0.07417247	0.13051145	0.15991262	0.16228512	-0.120042704
0.12691042	0.25978607	-0.29728135	-0.12433847	-0.00040153955	0.08517201	0.06313715	0.14145674	0.17405918	0.30634195	0.21924664	-0.03360132	-0.11237921	-0.20695384	-0.3322726	0.26002157
0.12885894	0.028024172	-0.12785806	0.021926267	-0.08316646	0.11439534	0.11709264	0.17917548	0.12866443	0.15053333	0.013604518	0.15406394	-0.23817775	-0.2195985	-0.20644921	0.035300653
-0.08481032	-0.029350525	0.046134993	-0.12878287	-0.072275594	-0.02070302	-0.16165853	-0.116042666	-0.019075716	0.06409623	-0.13956997	0.13054669	0.01549176	-0.03415154	0.07422847	-0.031361047
0.0867327	-0.037448395	-0.053014208	0.06182761	-0.15735184	0.015883718	0.01783258	0.026740152	0.11248957	0.021727905	-0.09377899	-0.051907666	-0.09079263	0.0024886501	0.048240263	-0.017119683
-0.08729366	0.03324165	-0.012177761	0.24639231	-0.00034646463	-0.00093328656	-0.21023273	-0.06110664	0.009736379	0.18910886	0.06499744	-0.050775416	0.056779817	0.105518095	0.016788784	-0.0074376445
0.025745453	-0.0431449	0.0005721389	-0.09549439	-0.046004847	0.070224814	0.15381992	-0.033956565	0.0031102865	0.07645724	0.02223938	-0.0368577	-0.09373977	-0.10883383	0.033306167	0.08031035
0.20152712	0.20911416	-0.121222734	-0.005122013	-0.1821228	-0.14692707	-0.10428415	0.051000785	0.25683638	0.10474396	0.12401148	0.14663787	-0.07803265	-0.007662682	-0.1424675	0.050549757
0.1371005	0.08530364	-0.07367317	0.12501927	-0.16886576	0.18045808	-0.10605449	0.08495468	0.12748893	0.20010568	0.041949518	-0.023598546	-0.036674853	-0.15316267	-0.0058692493	0.11868089
0.06621142	0.06860215	-0.1521508	-0.07123202	0.1250151	0.014720791	0.031806827	0.04092046	0.1389259	0.01575597	0.07105248	-0.014163744	-0.063536294	-0.17461872	-0.010097289	0.07808318
-0.14774123	-0.11575858	0.24182749	0.087065004	0.12682338	-0.20219593	0.10710257	-0.1355825	-0.13245691	-0.13561788	-0.21709256	-0.12311797	0.1709339	0.28464815	0.19508626	-0.24887738
0.07536023	0.019917537	0.0068067214	-0.09120841	0.08794072	0.014618467	-0.025325693	0.08004411	0.022292344	0.11419889	0.018739479	-0.10613079	0.055368524	0.04848063	0.021635527	0.013652752
0.041970342	0.040718343	-0.087396815	0.027365075	-0.24400753	-0.024640346	0.06980604	0.13188481	-0.079086125	-0.13911721	-0.003141501	-0.16654217	-0.052139085	0.024989767	0.014315427	0.006056027
0.007006581	0.045179028	-0.0051016174	-0.007951244	0.09320131	-0.044612158	-0.026254898	0.006960334	-0.011562874	0.070431285	-0.038393646	-0.03360549	0.06986191	-0.011523656	0.013868214	-0.004144647
-0.06415346	-0.06572564	0.11722121	0.060218487	0.07380584	-0.0055378107	-0.04898804	-0.03373796	-0.063387424	0.031202096	-0.033527385	0.11239764	0.0069896644	0.03456481	0.16618492	-0.19987795
-0.11550203	-0.16709463	0.17483354	0.052124012	0.08233019	-0.17804821	-0.0221344	-0.11988898	-0.1328639	-0.099250734	-0.0056649423	-0.03872642	0.099862784	0.091843076	0.20519592	-0.18160723
-0.0019800635	-0.011891827	-0.0033875452	0.29211733	0.08336728	-0.03853474	-0.17983077	0.043692373	0.15707767	0.15853813	0.12141219	0.06795798	-0.062011275	-0.02355931	-0.0695355	0.035749063
-0.09519365	-0.10699506	-0.034147337	0.10272567	0.091785274	0.01694263	0.018757217	0.0101382565	0.012536802	0.064993545	-0.04069716	0.20357592	-0.064332716	-0.014337642	-0.06170846	0.016193587
-0.16249333	-0.18560399	0.30887696	-0.110710256	0.16052617	-0.07036022	0.10669545	-0.12535314	-0.27326575	-0.14868128	-0.19641776	-0.050683685	0.16008651	0.19795215	0.22069453	-0.29127052
-0.046902668	-0.04321473	0.021761037	0.09860775	0.005133325	0.06884671	0.227543	-0.0953261	0.015535801	0.058001205	-0.023196504	0.006705746	-0.16430077	-0.023063408	-0.053634062	0.06485864
-0.14881323	-0.07207231	0.062410645	-0.003901441	-0.101648845	-0.040455047	0.22476378	0.046502914	-0.013548567	-0.105233304	-0.039261855	-0.11488331	0.17950767	0.12125911	0.10636229	-0.0382836
0.14421208	0.08383418	-0.10657563	0.08679124	-0.029680623	0.17786627	0.027458182	0.096115015	0.13016571	0.09199503	0.103184335	0.0175448	-0.08267887	-0.13742271	-0.091793455	0.06122122
-0.009469792	-0.10299775	0.12505455	-0.048685025	0.07918908	-0.14205167	0.093058094	-0.08570135	-0.039984535	0.109154746	0.00984097	-0.16089611	0.056388207	0.10365382	0.024113309	-0.04987182
-0.059595563	0.20726536	-0.002902957	0.0037901502	-0.04078749	-0.059124738	-0.056790497	-0.0693922	0.050965376	0.15180753	-0.08179825	-0.046778787	-0.031011289	0.017601002	-0.06780983	0.019210393
-0.011605092	0.08186367	-0.015479471	0.105265565	-0.019971639	-0.07539265	-0.008185786	0.063447654	0.11819564	-0.018136172	0.056231428	0.0037491063	0.005250857	-0.07628067	0.03220182	0.04873757
0.044190887	-0.08279123	-0.073755175	0.15654966	-0.08894144	0.062668666	0.13531812	0.099626005	-0.07262964	0.020130541	0.016289394	0.07039557	-0.01590466	-0.12133571	-0.04660599	0.108721584
0.10255203	-0.010804811	-0.0052366997	-0.023101216	-0.11686979	-0.02094333	0.2935038	-0.07428601	0.01645197	-0.094078854	-0.07121381	-0.093493685	0.0035374148	0.09135954	0.044848297	-0.03807469
-0.14645766	-0.034916885	0.080433056	-0.01035085	-0.121471755	-0.05025232	0.17140928	0.038869895	-0.1079793	-0.065738164	-0.05875922	-0.12195916	-0.0038976048	0.03330868	0.07912785	-0.011980667
0.0025187994	-0.061060105	-0.044167195	-0.016727762	-0.056857914	-0.15420362	-0.025004944	0.012077377	0.05370746	0.010845103	-0.05101582	0.11961272	-0.038155217	-0.11919116	-0.03953517	-0.020126384
0.16211458	0.039753966	-0.12513813	0.14657895	0.21263869	-0.14735368	0.057638478	-0.009338955	0.045945536	0.033487774	0.08807676	0.0012239	-0.047561094	0.03390411	-0.0068847416	0.01185131
-0.0828388	-0.10163976	0.1913335	-0.08399425	0.049365666	-0.1204278	-0.0033138588	-0.23118113	-0.13273655	0.018149521	-0.10038103	-0.11830514	0.14007686	0.039431307	0.11212853	-0.07098083
-0.074431434	-0.17805953	0.098772645	0.17103466	0.009759373	-0.010992723	0.009360994	-0.17119692	-0.147443	-0.24556176	-0.051654782	-0.1281452	0.1334096	0.041218583	0.15769593	-0.12906602
-0.021048993	0.029926762	0.022392923	0.02082747	-0.04548663	-0.029359132	0.08677823	0.025816543	0.0030956361	-0.121833906	-0.033660475	-0.18175356	-0.06266357	0.07192867	0.035139482	0.004766153
-0.019537605	0.031525947	-0.059664015	0.040039822	-0.14502168	0.096737154	-0.26754704	0.0684396	-0.030736076	-0.027579887	0.088311404	0.14202386	0.043427262	0.019478576	0.0033070412	-0.0050790217
0.050792374	-0.04645051	0.033684913	-0.07146722	0.07705438	-0.14192438	0.07470818	0.0042078667	0.038640466	-0.010203433	0.042985316	-0.085429564	-0.045263864	0.05826118	-0.037399	-0.040882077
-0.010462738	0.09950192	-0.011598727	0.11153759	0.064868756	-0.027629394	0.1671942	0.012434272	0.120627575	0.055850703	-0.041189894	-0.09797261	0.11242852	-0.036845904	-0.07911822	0.038105175
0.06731347	-0.10632367	0.017260378	0.0015036435	-0.02012234	-0.0643479	0.15793307	0.042084623	-0.018720988	0.03341058	-0.058870807	-0.045966677	0.02283491	-0.024712551	0.06992648	-0.044512354
0.006624773	0.062028144	-0.039091226	0.026337044	0.007882637	-0.053793967	0.07251275	-0.05486898	0.08707154	0.14558443	-0.022926189	-3.766137e-05	-0.11688945	-0.05336594	-0.072213374	0.08441551
0.16840862	0.09118412	-0.044549797	0.000976746	0.08229315	0.098375134	-0.14276098	-0.069654346	0.05952164	0.092518024	0.09030269	0.0030137436	-0.0066783447	-0.059009377	-0.10954624	0.045366034
0.021063691	-0.016327277	-0.07785668	0.13104664	-0.013533646	0.056864977	-0.064615235	0.07914884	0.10563083	0.114286825	0.040137436	0.16139974	-0.023661718	0.012488542	-0.04777881	0.077449575
0.12136591	-0.014152225	-0.07057176	0.017900998	0.005742473	0.081481054	-0.004439767	0.10644289	0.2309734	0.08348116	0.20312217	0.08102011	0.11822932	0.06575935	-0.11079659	0.08850846
0.05471667	0.0729599	-0.12345693	0.15543148	0.036042444	0.10547701	-0.13203146	-4.496087e-05	0.04853593	0.12119073	-0.00039269548	0.0028621077	-0.15673254	-0.09980951	-0.04366096	0.068379626
0.10988251	0.06322968	-0.11711988	-0.15318823	0.11783217	0.024994131	-0.007648774	0.0134391645	0.017505018	0.011756314	0.030972827	-0.032161314	0.035201598	-0.026193345	0.006978382	-0.08107223
-0.30907673	-0.3548454	0.3333224	-0.017097732	0.111199886	-0.069677204	0.12327056	-0.2973434	-0.31268185	-0.10896056	-0.26274645	-0.13888653	0.32844108	0.20868075	0.2994845	-0.2521417
-0.29397997	-0.35481867	0.27288246	-0.23905891	0.15737708	-0.20147927	-0.14365603	-0.2247457	-0.28555223	-0.24393226	-0.27807185	-0.22836937	0.34163383	0.14715883	0.27426583	-0.23734179
-0.0372265	0.026030175	0.009947996	-0.24925184	0.15702666	-0.0919745	0.115387075	-0.11353776	0.07890207	-0.0723738	-0.07633265	-0.09991935	0.22452852	-0.0036478247	0.09711438	-0.03221455
-0.036060646	-0.008263967	-0.07778259	-0.030326419	0.09487714	-0.034522425	0.08886058	0.0001760517	0.0015381641	-0.15571037	-0.07257856	-0.08170633	0.0011523832	0.0911961	-0.06907679	0.061073035
0.015137121	-0.056495298	0.07491805	-0.15341727	0.12635437	-0.07597699	0.021554532	0.027760062	-0.057256736	-0.15591522	0.10736725	0.05096945	-0.04048476	-0.055076737	0.04238701	-0.13379112
0.058622863	0.007841752	0.04810031	-0.13885856	-0.14978327	-0.024878474	-0.021138193	0.0038367475	0.0051659383	-0.078162685	-0.026785085	-0.11585519	0.048454735	0.054427132	0.007973294	0.041190647
0.04306932	0.047498338	0.023551287	0.02007875	0.0049394085	0.0066905166	0.05347739	0.13630778	0.033190023	0.08161502	0.015150638	0.0713904	-0.014499615	-0.07547095	0.0013097026	0.08782121
-0.05941591	-0.07287543	0.081076205	0.050638173	0.14280984	0.018876482	-0.15237245	-0.020913923	-0.03671885	-0.1378834	0.07078654	0.03199445	0.10017591	0.026159236	0.098879516	-0.0982138
-0.08209355	0.037616115	-0.011081319	-0.10618668	-0.04659591	0.08210393	0.109601945	0.15694015	-0.062522635	0.14896597	-0.042757202	-0.053314734	0.022933781	-0.095693655	-0.009483644	-0.056026235
0.14563572	-0.03273677	-0.08558679	0.030786028	0.0270344	-0.12749761	-0.07618419	0.015321679	0.03317469	-0.0667236	0.105261475	0.0446885	-0.11795928	-0.114797726	0.002022789	0.05066691
-0.143225	-0.06938149	-0.029920511	0.04553874	-0.06006422	0.1547733	-0.09739846	0.13256724	-0.112344086	0.10778072	0.022177435	0.14096045	0.031537123	0.0107354615	-0.021306857	0.0037426027
0.15029268	0.09500265	-0.107475735	0.02823379	-0.007505452	0.12407637	0.112473406	-0.08413812	-0.028159626	0.040622618	0.17348458	-0.12368996	0.03375911	-0.013263132	-0.037647013	0.05572478
2.3970862e-05	0.11873481	-0.011981146	-0.19964135	0.047366984	0.1207047	0.1299687	0.12905437	-0.018980978	-0.062070936	0.040392105	-0.10399811	0.011236107	0.053194404	-0.12235738	0.04777773
-0.008913934	-0.06760904	0.07267497	0.008458224	0.027839724	0.077946834	0.1797075	-0.11241077	-0.097352445	-0.074021354	-0.116945766	-0.009164003	0.036076922	0.043184992	0.14118193	-0.029268956
0.022181178	-0.013340567	0.008866398	-0.02359415	-0.14739037	0.0077756117	-0.09760356	0.05462762	-0.00069083454	-0.09190264	-0.078176126	0.008726539	-0.029863786	0.018135086	-0.084928334	-0.053520143
0.08096364	0.07746764	-0.015375205	-0.04148327	-0.0028144934	0.26205653	0.13128151	0.071060754	-0.03151986	0.14668162	0.11403559	-0.06671032	-0.012974668	-0.031010589	-0.03120877	0.060153626
-0.1333306	-0.07809978	0.14865234	-0.17358553	0.13790521	-0.13099425	-0.1000387	-0.106161214	-0.041886795	-0.064702526	-0.05687254	-0.009768728	0.07766666	0.100199744	0.05399214	-0.03558877
-0.064564	-0.045886274	0.11631833	-0.015882252	-0.018756371	0.017887063	0.1386441	0.04446372	-0.043801438	-0.08925575	-0.028762242	0.1479763	0.07648668	0.10409985	0.07055928	-0.03198618
0.033632822	0.050523948	-0.11719822	0.024248656	0.04390934	0.029079942	0.08521321	0.13177764	0.079074845	0.11819158	0.073723994	0.11695826	-0.11393282	-0.053457867	-0.11595358	0.06644182
-0.10130228	-0.054553635	-0.04987739	0.08535403	0.13825756	-0.039882947	0.09645817	0.022310918	0.015404578	-0.102068365	-0.06471096	0.0033463151	0.12160889	0.083493516	0.044076435	0.0107988585
0.1385504	0.069800034	-0.13587633	0.044990815	-0.059012737	0.13531101	-0.17353427	0.068754114	0.0153398635	0.13467734	-0.049317766	-0.058336545	-0.10762472	-0.02945382	-0.081595235	0.12304867
-0.038163085	0.072532766	0.068663314	0.14655109	-0.10888636	-0.046315588	-0.21144645	-0.10249592	-0.010158821	0.13452286	-0.010416475	0.059845816	-0.06994029	0.081036486	-0.082565784	-0.0050268574
-0.26301596	-0.25670278	0.22755843	-0.16262238	0.12504882	-0.18085639	-0.06156686	-0.05270545	-0.29582286	-0.26843414	-0.20271626	-0.1535332	0.2928068	0.19691795	0.23180291	-0.26155034
0.020487482	0.13906854	-0.14174922	-0.013361997	-0.06715279	0.22065404	-0.06442871	0.29283205	0.12693682	0.0056288997	0.17485826	-0.061685763	-0.07261787	-0.08219991	-0.11804866	0.17649983
0.004721408	0.120673686	-0.0776188	0.013949046	-0.087342545	-0.105000235	-0.19374734	0.13704693	0.0005236183	0.16412677	0.07123997	0.09509551	-0.10360609	-0.14867683	-0.008613763	0.141429
-0.06790895	-0.14215747	-0.0110017825	-0.10230478	0.021008493	-0.052828573	0.19686687	-0.057709012	-0.0050106845	0.06185612	-0.012046846	0.11058628	0.0041298545	-0.081542134	0.032526057	-0.010742001
-0.040477544	0.0114565585	-0.06539462	0.142416	0.010819749	0.122517414	0.05557454	-0.032097925	-0.0067459196	-0.017403128	0.07034867	-0.038652424	0.03234169	-0.07091144	-0.010158274	-0.031170782
0.022463225	-0.004349231	-0.04047304	-0.042495586	-0.03898087	0.054280166	-0.019817563	0.024519017	0.03914396	0.17246656	0.073047176	-0.04313759	-0.03856056	-0.046983257	-0.054396093	0.00094426965
-0.11641884	-0.10860545	0.025731308	-0.12730406	-0.04590558	-0.025066527	-0.12802824	-0.14145051	-0.08905206	-0.07799763	-0.06254607	0.040504627	0.1898647	0.14123191	0.12504046	-0.23614739
0.0461049	-0.02030413	0.17613566	-0.06795122	-0.020784363	-0.23041892	-0.13374738	-0.050237287	-0.012517034	-0.05237046	-0.14765067	0.019920126	-0.03834188	0.051288	0.095631495	-0.044371683
0.018829599	0.042875554	-0.03392565	0.048917107	0.08397042	-0.014709904	0.08422172	0.031189915	0.040992375	0.13150571	0.15393007	0.11661746	-0.15327534	-0.074435115	-0.13388617	0.029515903
-0.059670866	0.008423422	0.013787331	0.20160416	0.0044983705	0.00016529213	-0.2680266	0.11599489	-0.11550291	0.14081399	0.12661283	-0.15786572	0.0183481	-0.014678931	-0.023360642	0.010269639
0.05397179	0.10020084	-0.21279861	0.09715226	0.026351709	-0.025054632	0.12805846	0.21990964	0.10679086	0.021281362	0.05626381	0.07855979	-0.09917064	-0.08273367	-0.10323718	0.18367946
0.008914063	-0.0071311495	-0.034228846	0.017491179	-0.026129141	0.10998792	0.12132528	0.060697548	0.013914089	-0.0009844789	0.016639432	-0.09424661	0.020489296	-0.020267127	-0.054446764	-0.019665934
